datetime,15,16.11111111,17.22222222,18.33333333,19.44444444,20.55555556,21.66666667,22.77777778,23.88888889,25
01/12/2017 02:00,6395735,6059118,5756162,5482059,5232874,5005358.2,4796802,4604930,4427817,4263824
01/12/2017 03:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
01/12/2017 04:00,6300772,5969152,5670695,5400662,5155177,4931038.8,4725579,4536556,4362073,4200515
01/12/2017 05:00,6501676,6159483,5851509,5572865,5319553,5088268.4,4876257,4681207,4501161,4334451
01/12/2017 06:00,10429400,9880484,9386460,8939486,8533145,8162139,7822050,7509168,7220354,6952933
01/12/2017 07:00,9907608,9386155,8916847,8492235,8106225,7753780,7430706,7133478,6859113,6605072
01/12/2017 08:00,4490437,4254098,4041393,3848946,3673994,3514255,3367828,3233115,3108764,2993625
01/12/2017 09:00,3670142,3476977,3303128,3145836,3002843,2872285,2752606,2642502,2540868,2446761
01/12/2017 10:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
01/12/2017 11:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
01/12/2017 12:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
01/12/2017 13:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
01/12/2017 14:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
01/12/2017 15:00,2548865,2414714,2293979,2184742,2085435,1994764.1,1911649,1835183,1764599,1699243
01/12/2017 16:00,2722737,2579435,2450464,2333775,2227694,2130838,2042053,1960371,1884972,1815158
01/12/2017 17:00,4031610,3819420,3628449,3455666,3298590,3155173,3023707,2902759,2791115,2687740
01/12/2017 18:00,3422587,3242450,3080328,2933646,2800298,2678546,2566940,2464262,2369483,2281724
01/12/2017 19:00,3422587,3242450,3080328,2933646,2800298,2678546,2566940,2464262,2369483,2281724
01/12/2017 20:00,3422587,3242450,3080328,2933646,2800298,2678546,2566940,2464262,2369483,2281724
01/12/2017 21:00,3495628,3311648,3146065,2996253,2860059,2735709,2621721,2516852,2420050,2330419
01/12/2017 22:00,3495628,3311648,3146065,2996253,2860059,2735709,2621721,2516852,2420050,2330419
01/12/2017 23:00,3495628,3311648,3146065,2996253,2860059,2735709,2621721,2516852,2420050,2330419
1/13/2017 0:00,7103266,6729410,6392939,6088514,5811763,5559077.8,5327450,5114352,4917646,4735511
1/13/2017 1:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/13/2017 2:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/13/2017 3:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/13/2017 4:00,7126140,6751080,6413526,6108120,5830478,5576978.8,5344605,5130820,4933481,4750760
1/13/2017 5:00,7327044,6941410,6594340,6280323,5994854,5734208.4,5495283,5275472,5072569,4884696
1/13/2017 6:00,11146650,10559984,10031985,9554271,9119986,8723465,8359987,8025588,7716911,7431100
1/13/2017 7:00,9907608,9386155,8916847,8492235,8106225,7753780,7430706,7133478,6859113,6605072
1/13/2017 8:00,5969070,5654908,5372163,5116346,4883784,4671446,4476802,4297730,4132433,3979380
1/13/2017 9:00,4339112,4110738,3905201,3719239,3550183,3395827,3254334,3124161,3004001,2892742
1/13/2017 10:00,4507213,4269991,4056492,3863325,3687720,3527384,3380410,3245193,3120378,3004809
1/13/2017 11:00,4661940,4416575,4195746,3995949,3814315,3648475,3496455,3356597,3227497,3107960
1/13/2017 12:00,2959846,2804064,2663861,2537011,2421692,2316401,2219884,2131089,2049124,1973230
1/13/2017 13:00,3393191,3214602,3053872,2908450,2776247,2655541,2544893,2443098,2349132,2262128
1/13/2017 14:00,2031033,1924136,1827930,1740885,1661754,1589504,1523275,1462344,1406100,1354022
1/13/2017 15:00,2525732,2392799,2273159,2164913,2066508,1976660,1894299,1818527,1748584,1683821
1/13/2017 16:00,2795656,2648517,2516091,2396277,2287355,2187905,2096742,2012873,1935454,1863771
1/13/2017 17:00,3795188,3595441,3415669,3253018,3105154,2970147,2846391,2732535,2627438,2530125
1/13/2017 18:00,4147443,3929157,3732699,3554951,3393363,3245825,3110582,2986159,2871307,2764962
1/13/2017 19:00,8230312,7797138,7407281,7054553,6733892,6441114,6172734,5925825,5697909,5486875
1/13/2017 20:00,7228290,6847854,6505461,6195678,5914056,5656923,5421218,5204369,5004201,4818860
1/13/2017 21:00,6868269,6506781,6181442,5887088,5619493,5375167,5151202,4945154,4754955,4578846
1/13/2017 22:00,6868269,6506781,6181442,5887088,5619493,5375167,5151202,4945154,4754955,4578846
1/13/2017 23:00,6868269,6506781,6181442,5887088,5619493,5375167,5151202,4945154,4754955,4578846
1/14/2017 0:00,9011192,8536919,8110073,7723879,7372794,7052237.4,6758394,6488058,6238518,6007461
1/14/2017 1:00,8629586,8175397,7766628,7396788,7060571,6753589.2,6472190,6213302,5974329,5753057
1/14/2017 2:00,9011513,8537223,8110362,7724154,7373056,7052488.8,6758635,6488290,6238740,6007676
1/14/2017 3:00,9011513,8537223,8110362,7724154,7373056,7052488.8,6758635,6488290,6238740,6007676
1/14/2017 4:00,9034066,8558589,8130659,7743485,7391508,7070138.4,6775549,6504527,6254353,6022710
1/14/2017 5:00,9234970,8748919,8311473,7915689,7555885,7227368,6926228,6649179,6393441,6156647
1/14/2017 6:00,12655302,11989233,11389771,10847401,10354338,9904149,9491476,9111817,8761363,8436868
1/14/2017 7:00,9907608,9386155,8916847,8492235,8106225,7753780,7430706,7133478,6859113,6605072
1/14/2017 8:00,4685011,4438431,4216509,4015723,3833190,3666530,3513758,3373208,3243469,3123340
1/14/2017 9:00,3670142,3476977,3303128,3145836,3002843,2872285,2752606,2642502,2540868,2446761
1/14/2017 10:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/14/2017 11:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/14/2017 12:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/14/2017 13:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/14/2017 14:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/14/2017 15:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/14/2017 16:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/14/2017 17:00,2772653,2626723,2495387,2376559,2268534,2169902,2079489,1996310,1919529,1848435
1/14/2017 18:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/14/2017 19:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/14/2017 20:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/14/2017 21:00,3447337,3265898,3102603,2954860,2820549,2697916,2585503,2482083,2386618,2298225
1/14/2017 22:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/14/2017 23:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/15/2017 0:00,6554172,6209215,5898755,5617861,5362504,5129351.8,4915629,4719004,4537504,4369448
1/15/2017 1:00,6554493,6209520,5899044,5618137,5362767,5129603.2,4915870,4719235,4537726,4369662
1/15/2017 2:00,6554493,6209520,5899044,5618137,5362767,5129603.2,4915870,4719235,4537726,4369662
1/15/2017 3:00,6554493,6209520,5899044,5618137,5362767,5129603.2,4915870,4719235,4537726,4369662
1/15/2017 4:00,6577045,6230885,5919341,5637467,5381219,5147252.8,4932784,4735473,4553339,4384697
1/15/2017 5:00,6501676,6159483,5851509,5572865,5319553,5088268.4,4876257,4681207,4501161,4334451
1/15/2017 6:00,10429400,9880484,9386460,8939486,8533145,8162139,7822050,7509168,7220354,6952933
1/15/2017 7:00,9808346,9292117,8827512,8407154,8025011,7676097,7356260,7062009,6790394,6538897
1/15/2017 8:00,4490437,4254098,4041393,3848946,3673994,3514255,3367828,3233115,3108764,2993625
1/15/2017 9:00,3670142,3476977,3303128,3145836,3002843,2872285,2752606,2642502,2540868,2446761
1/15/2017 10:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/15/2017 11:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/15/2017 12:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/15/2017 13:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/15/2017 14:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/15/2017 15:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/15/2017 16:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/15/2017 17:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/15/2017 18:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/15/2017 19:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/15/2017 20:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/15/2017 21:00,3447337,3265898,3102603,2954860,2820549,2697916,2585503,2482083,2386618,2298225
1/15/2017 22:00,3647804,3455814,3283023,3126689,2984567,2854803,2735853,2626419,2525403,2431869
1/15/2017 23:00,2997274,2839523,2697547,2569092,2452315,2345693,2247956,2158038,2075036,1998183
1/16/2017 0:00,6277898,5947483,5650108,5381056,5136462,4913137.8,4708424,4520087,4346237,4185266
1/16/2017 1:00,6278220,5947787,5650398,5381331,5136725,4913389.2,4708665,4520318,4346460,4185480
1/16/2017 2:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/16/2017 3:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/16/2017 4:00,7126140,6751080,6413526,6108120,5830478,5576978.8,5344605,5130820,4933481,4750760
1/16/2017 5:00,7327044,6941410,6594340,6280323,5994854,5734208.4,5495283,5275472,5072569,4884696
1/16/2017 6:00,10586956,10029748,9528261,9074534,8662055,8285444,7940217,7622608,7329431,7057971
1/16/2017 7:00,9907608,9386155,8916847,8492235,8106225,7753780,7430706,7133478,6859113,6605072
1/16/2017 8:00,4685011,4438431,4216509,4015723,3833190,3666530,3513758,3373208,3243469,3123340
1/16/2017 9:00,3670142,3476977,3303128,3145836,3002843,2872285,2752606,2642502,2540868,2446761
1/16/2017 10:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/16/2017 11:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/16/2017 12:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/16/2017 13:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/16/2017 14:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/16/2017 15:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/16/2017 16:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/16/2017 17:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/16/2017 18:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/16/2017 19:00,3431056,3250474,3087950,2940905,2807227,2685174,2573292,2470360,2375346,2287370
1/16/2017 20:00,3431056,3250474,3087950,2940905,2807227,2685174,2573292,2470360,2375346,2287370
1/16/2017 21:00,3627704,3436773,3264934,3109461,2968122,2839073,2720778,2611947,2511488,2418470
1/16/2017 22:00,3637233,3445799,3273510,3117628,2975918,2846530,2727925,2618808,2518084,2424822
1/16/2017 23:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/17/2017 0:00,6277898,5947483,5650108,5381056,5136462,4913137.8,4708424,4520087,4346237,4185266
1/17/2017 1:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/17/2017 2:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/17/2017 3:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/17/2017 4:00,7126140,6751080,6413526,6108120,5830478,5576978.8,5344605,5130820,4933481,4750760
1/17/2017 5:00,7327044,6941410,6594340,6280323,5994854,5734208.4,5495283,5275472,5072569,4884696
1/17/2017 6:00,10586956,10029748,9528261,9074534,8662055,8285444,7940217,7622608,7329431,7057971
1/17/2017 7:00,9907608,9386155,8916847,8492235,8106225,7753780,7430706,7133478,6859113,6605072
1/17/2017 8:00,6406578,6069390,5765921,5491353,5241746,5013844,4804934,4612736,4435324,4271052
1/17/2017 9:00,4339112,4110738,3905201,3719239,3550183,3395827,3254334,3124161,3004001,2892742
1/17/2017 10:00,4537625,4298803,4083863,3889393,3712603,3551185,3403219,3267090,3141433,3025084
1/17/2017 11:00,4467037,4231930,4020333,3828889,3654848,3495942,3350278,3216267,3092564,2978025
1/17/2017 12:00,4467037,4231930,4020333,3828889,3654848,3495942,3350278,3216267,3092564,2978025
1/17/2017 13:00,4116941,3900260,3705247,3528807,3368406,3221954,3087706,2964198,2850190,2744627
1/17/2017 14:00,2525732,2392799,2273159,2164913,2066508,1976660,1894299,1818527,1748584,1683821
1/17/2017 15:00,2525732,2392799,2273159,2164913,2066508,1976660,1894299,1818527,1748584,1683821
1/17/2017 16:00,2795656,2648517,2516091,2396277,2287355,2187905,2096742,2012873,1935454,1863771
1/17/2017 17:00,4031610,3819420,3628449,3455666,3298590,3155173,3023707,2902759,2791115,2687740
1/17/2017 18:00,3627704,3436773,3264934,3109461,2968122,2839073,2720778,2611947,2511488,2418470
1/17/2017 19:00,3627704,3436773,3264934,3109461,2968122,2839073,2720778,2611947,2511488,2418470
1/17/2017 20:00,3627704,3436773,3264934,3109461,2968122,2839073,2720778,2611947,2511488,2418470
1/17/2017 21:00,3627704,3436773,3264934,3109461,2968122,2839073,2720778,2611947,2511488,2418470
1/17/2017 22:00,3627704,3436773,3264934,3109461,2968122,2839073,2720778,2611947,2511488,2418470
1/17/2017 23:00,7228290,6847854,6505461,6195678,5914056,5656923,5421218,5204369,5004201,4818860
1/18/2017 0:00,7103266,6729410,6392939,6088514,5811763,5559077.8,5327450,5114352,4917646,4735511
1/18/2017 1:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/18/2017 2:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/18/2017 3:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
1/18/2017 4:00,7126140,6751080,6413526,6108120,5830478,5576978.8,5344605,5130820,4933481,4750760
1/18/2017 5:00,7327044,6941410,6594340,6280323,5994854,5734208.4,5495283,5275472,5072569,4884696
1/18/2017 6:00,10586956,10029748,9528261,9074534,8662055,8285444,7940217,7622608,7329431,7057971
1/18/2017 7:00,9741228,9228532,8767105,8349624,7970096,7623570,7305921,7013684,6743927,6494152
1/18/2017 8:00,4490437,4254098,4041393,3848946,3673994,3514255,3367828,3233115,3108764,2993625
1/18/2017 9:00,3670142,3476977,3303128,3145836,3002843,2872285,2752606,2642502,2540868,2446761
1/18/2017 10:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/18/2017 11:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/18/2017 12:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/18/2017 13:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/18/2017 14:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/18/2017 15:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/18/2017 16:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/18/2017 17:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/18/2017 18:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/18/2017 19:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/18/2017 20:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/18/2017 21:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/18/2017 22:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/18/2017 23:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/19/2017 0:00,6554172,6209215,5898755,5617861,5362504,5129351.8,4915629,4719004,4537504,4369448
1/19/2017 1:00,6278220,5947787,5650398,5381331,5136725,4913389.2,4708665,4520318,4346460,4185480
1/19/2017 2:00,5476245,5188022,4928621,4693925,4480564,4285757.2,4107184,3942897,3791247,3650830
1/19/2017 3:00,6278220,5947787,5650398,5381331,5136725,4913389.2,4708665,4520318,4346460,4185480
1/19/2017 4:00,6300772,5969152,5670695,5400662,5155177,4931038.8,4725579,4536556,4362073,4200515
1/19/2017 5:00,5699702,5399718,5129732,4885459,4663393,4460636.4,4274777,4103785,3945948,3799801
1/19/2017 6:00,10034915,9506762,9031424,8601356,8210385,7853412,7526187,7225139,6947249,6689944
1/19/2017 7:00,9519616,9018583,8567654,8159671,7788776,7450134,7139712,6854123,6590503,6346410
1/19/2017 8:00,4953033,4692347,4457730,4245457,4052482,3876287,3714775,3566184,3429023,3302022
1/19/2017 9:00,3670142,3476977,3303128,3145836,3002843,2872285,2752606,2642502,2540868,2446761
1/19/2017 10:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/19/2017 11:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/19/2017 12:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/19/2017 13:00,3986350,3776542,3587715,3416871,3261559,3119752,2989762,2870172,2759781,2657567
1/19/2017 14:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/19/2017 15:00,2633626,2495015,2370264,2257394,2154785,2061099,1975220,1896211,1823280,1755751
1/19/2017 16:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/19/2017 17:00,2561065,2426272,2304959,2195199,2095417,2004312,1920799,1843967,1773045,1707377
1/19/2017 18:00,3447337,3265898,3102603,2954860,2820549,2697916,2585503,2482083,2386618,2298225
1/19/2017 19:00,3055015,2894224,2749513,2618584,2499557,2390881,2291261,2199611,2115010,2036676
1/19/2017 20:00,3431056,3250474,3087950,2940905,2807227,2685174,2573292,2470360,2375346,2287370
1/19/2017 21:00,3431056,3250474,3087950,2940905,2807227,2685174,2573292,2470360,2375346,2287370
1/19/2017 22:00,3431056,3250474,3087950,2940905,2807227,2685174,2573292,2470360,2375346,2287370
1/19/2017 23:00,3447337,3265898,3102603,2954860,2820549,2697916,2585503,2482083,2386618,2298225
1/20/2017 0:00,6277898,5947483,5650108,5381056,5136462,4913137.8,4708424,4520087,4346237,4185266
1/20/2017 1:00,7103587,6729714,6393229,6088789,5812026,5559329.2,5327690,5114583,4917868,4735725
